1	 0.600	 0	 0	 0	 0	 0	 0
1	 0.600	 0	 0	 0	 0	 0	 0
1	 0.600	 0	 0	 0	 0	 0	 0
1	 0.100	 0	 5	 0	 3	 0	 1
1	 0.600	 0	 0	 0	 0	 0	 0
1	 0.350	 1	 0	 3	 0	 0	 1
2	 0.150	 8	 0	 2	 0	 1	 1
2	 0.600	 0	 0	 0	 0	 0	 0
2	 0.600	 0	 0	 0	 0	 0	 0
2	 0.600	 0	 0	 0	 0	 0	 0
2	 0.250	 1	 8	 3	 2	 0	 1
3	 0.600	 0	 0	 0	 0	 0	 0
-1	 0.600	 1	 1	 1	 1	 1	 1
